train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.36559759203883035,1.0,1.0,0.778534723781498,0.0,1.0,0.0,1.0,0.009723380173013203,0.7915067220805942,0.5066764089544102,-37.66477966308594
0.0,1.0,1.0,0.7919920318920004,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-38.0256462097168
1.0,1.0,1.0,0.7611609154499863,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-37.77842712402344
0.0,1.0,1.0,0.7805952345894462,0.48717281069945456,1.0,0.0,0.0814188043539378,0.0,1.0,0.38752138680723053,-39.0
0.0,0.0,1.0,0.7802588570360175,0.0,1.0,0.8603852506672609,1.0,0.0,1.0,0.6406496378253514,-39.0
0.6570456514457897,0.7296232561238815,1.0,0.8067976660071486,0.17656877660128284,0.7713738362996131,0.14973301196315106,0.9721160953451689,0.17088953516816852,0.7295401975403808,0.6679272923570058,-37.80476379394531
0.5885243150910575,1.0,1.0,0.765689251979,0.3993989760943679,1.0,0.1332583931064344,0.9287388916393248,0.0,0.4619536804995671,0.4064064767009678,-39.0
0.1577353128210349,0.7562972669329624,0.9903760493938227,0.8342628050124185,0.046081714512737286,0.938961158012657,0.08160713447143271,0.8835460658863291,0.0,1.0,0.7302120798788476,-39.0
0.0,1.0,0.9639849017554358,0.5677099874843192,0.5973624051024038,1.0,0.522948507915838,0.9489473397993682,0.019267944643308086,0.7663369630618287,0.6292408581288298,-38.07297897338867
1.0,0.9269567073091748,1.0,1.0,0.0,0.9255363429598228,0.0,1.0,0.12081191517121678,0.7555586140296517,0.4850721441509508,-39.0
0.002571055063748596,1.0,1.0,0.6263225513869008,0.3975456249306226,1.0,0.2942696900242946,1.0,0.0,0.7835087531406182,0.5699971453886074,-39.0
0.5850721801651145,0.707249217944888,0.9972784140914338,0.8009373305320463,0.296720817033217,0.8588445342079689,0.24815734240436838,0.8816510533385266,0.19353376947446638,0.6604170821433539,0.6867724428921714,-37.677032470703125
0.7532907975796301,0.23976128329434035,0.9733994992503247,0.8808014580278583,0.26756084722185525,0.9695053851811926,0.25139508942719674,0.43390416588535713,0.26812482201098037,0.35789671825855957,0.6585943030917312,-37.79522705078125
0.6123879638376117,1.0,1.0,0.915449617245642,0.35772606646420824,0.6597867140978136,0.0,1.0,0.07503153167527928,1.0,0.7123669526927286,-39.0
0.395156515153897,0.7130069788708049,0.9996500339062373,0.7745259706106457,0.2775416903676013,0.4599810793080749,0.3517467813683465,0.41947266938830285,0.26055469592087555,0.5561197187636453,0.3981420894299992,-39.0
0.5846783298709953,0.5173827990875061,0.9448782421164598,0.7696253695036567,0.23408186664386496,0.8708101144743057,0.26239611766916804,0.7329266220818563,0.2215827906552691,0.5828694498030234,0.6915455616021506,-37.86848068237305
0.4178248767313819,1.0,0.9998967211524401,0.7631180911446094,0.0,1.0,0.0,1.0,0.00043446895924498306,0.754187522127755,0.47214591208787354,-37.693904876708984
0.6389450764635406,0.7338776514621014,0.9852848926300516,0.779813054449339,0.2722356810078566,0.8187459897968103,0.2333087580768406,0.9582577534043628,0.2004505802743298,0.6790160787837238,0.6906233001649005,-37.73089599609375
0.7003125804101931,0.0,1.0,1.0,0.365478641183037,1.0,0.2142753433127353,0.0633260064728058,0.21901976101018444,0.13468632172424838,0.660866591170596,-38.9907112121582
0.6665586551947033,0.7049373596578757,0.9963219245236615,0.8177937711074881,0.30450545541003676,1.0,0.19898302031774295,1.0,0.1575787657520422,0.7065175486768724,0.8109853734579591,-37.753440856933594
