train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.6644863389959527,0.0,0.0,1.0,0.0,0.01376508691523467,0.7729941886135342,1.0,0.0,1.0,1.0,-39.0
0.0,1.0,0.8045520321245802,1.0,0.0,1.0,0.7783104180140534,1.0,0.0,1.0,1.0,-39.0
0.0,0.0,0.8537187270985972,1.0,0.3849923710710053,1.0,0.7727074518775124,0.37354964480910513,0.0,1.0,1.0,-38.012855529785156
0.8098520402651446,0.0,0.07529825653725511,1.0,0.05420838812170086,0.9946308736116422,0.7730225886432317,0.3777499214597961,0.06158776544099052,1.0,1.0,-39.0
2.5162556083823937e-05,0.0683785386152061,0.9644692538666239,0.8531752924360647,0.44948019164885766,0.8766197517682734,0.7642393226201388,0.3906397373017929,0.0748772069753174,0.8670146618278604,0.853696393916086,-38.12627410888672
0.0,0.0,1.0,1.0,0.43729466121881577,1.0,0.7774969829191153,0.0,0.0,1.0,1.0,-38.9000129699707
0.5612184495418463,0.45409194630710953,0.8150773313510172,0.8147205243791285,0.5119880479259851,0.5946237537557365,0.7678220755493209,0.37333376816995645,0.4685366033421853,0.6783634012929423,0.6637670003232633,-38.24944305419922
0.0,0.0,0.871049616023262,0.9513276090980699,0.2838083026928401,0.9791386650421625,0.7855101850386035,0.40915269811740285,0.0,1.0,1.0,-38.03010559082031
0.0,0.2419180776708979,0.8393508889662968,1.0,1.0,0.2877845171377794,0.7759313890720362,0.3956798001887558,0.0,1.0,1.0,-38.289249420166016
0.963018819366913,0.0,0.848899712287713,1.0,0.3269353921304753,0.9237046597794649,0.7747607252847826,0.3918721292759246,0.36685226995843173,1.0,1.0,-38.251129150390625
0.023693192926925646,0.48031284672004526,0.8280054959626002,1.0,0.32107946505843293,0.424709824658616,0.7773206758441359,0.38916409375233757,0.5809081877168455,1.0,1.0,-37.945247650146484
0.035087328488127574,1.0,0.830814877665287,1.0,0.25662509172212666,0.0,0.7753168339476381,0.3826714341546266,0.0,1.0,1.0,-39.0
0.0,0.33259424327371984,0.8556839602917043,1.0,0.21804945085171396,0.5545866590670864,0.7757503004293559,0.3686951022298471,0.6026602458437962,1.0,1.0,-37.85572052001953
0.0,0.32355448302108075,0.8460955043862539,0.13438924775067038,0.23422320364522112,1.0,0.7786639597769281,0.3692639939255381,1.0,1.0,1.0,-39.0
0.0,0.30936698428594006,0.8896629707221041,1.0,0.2909504322429199,1.0,0.77897734647694,0.398466587047362,1.0,1.0,1.0,-37.69611740112305
0.0,0.3026208724270775,0.9220252059964444,1.0,0.35902860545500187,1.0,0.7834832201165762,0.4093789202952222,1.0,1.0,0.3856673065376149,-39.0
0.0,0.3258493923909257,0.9200739201813736,0.9491385994409476,0.3824570388765432,1.0,0.7743494904636259,0.3989284302648857,1.0,0.8471512380695322,0.9930722129390812,-37.682167053222656
