train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.239447317857136,0.8175484577719236,0.9896419180705225,0.7206438357165956,0.5653906207602694,0.45703015870743524,0.5189853317361656,0.5824924631502435,0.40322709866784234,0.9314220168763866,0.6241775303028724,-38.24871826171875
0.468857536150346,0.0,0.0,0.8501299123700247,0.8202039813662559,0.5833133677815499,0.1942877038123926,0.6314788422140726,1.0,0.8425094170729891,0.5891602500571473,-39.0
0.0,0.7850351333916451,0.725846452974467,0.9998013578907895,1.0,0.5050166522205579,0.5100948805918891,0.5673661713447407,0.9081771915274394,0.9200706951393013,0.8531057593458063,-38.00722885131836
0.0,1.0,0.7393452352470806,1.0,1.0,0.0,1.0,0.608046780524291,1.0,1.0,1.0,-38.25593185424805
0.0,0.710619951771099,0.7274027880449745,1.0,1.0,1.0,0.15452626960714133,0.609835271818661,0.6732574787963406,0.9970748838485518,0.914597910436645,-37.94816970825195
0.0,0.7205355420962679,0.7410518337771516,1.0,1.0,1.0,0.0,0.6135649973047473,1.0,1.0,0.05008935958694024,-39.0
0.40407785341742525,0.5512366275453632,0.8088535765467192,0.6604844083669438,0.9945052940859466,1.0,0.4179990374014646,0.5977945561169801,0.29736106416658176,1.0,0.8158060438774131,-38.28709030151367
0.0,0.7736044393665983,0.7674842659886768,1.0,0.3334089962759467,0.9302488029363472,0.06008457389428997,0.657477238839939,0.8795261368284398,0.8778993823012295,0.8674719645543456,-37.50010299682617
0.0,0.8804969217227099,0.7969689298960088,1.0,0.17634146902078587,1.0,0.0,0.714269025269304,0.7437363172985733,0.8073717671448684,0.9739860834339638,-37.67518997192383
0.0,0.5940780663792197,0.7404235230580324,1.0,0.2342897447477466,1.0,0.0,0.6982556547683265,0.5356714636542607,0.9043498559365546,0.796750386427935,-37.599449157714844
0.0,1.0,0.7637910316796878,1.0,0.3346515117405473,1.0,0.7051447444744142,0.6216977256081381,1.0,0.8658003008903796,0.8606001328281604,-37.579811096191406
0.0,0.08968728305514405,0.7784354576816356,1.0,0.4102188768211793,1.0,0.0,0.6424243590668883,1.0,0.8615502801210485,0.8810062835052475,-37.85874938964844
0.0,0.8548580646262095,0.7622894680135885,1.0,0.4362116696634513,1.0,0.0,0.6949222151211231,1.0,0.8516181686048103,0.8242739212605638,-37.46308135986328
0.0,0.8833670036572254,0.762340787439263,0.11819937253821572,0.41228488814426145,1.0,0.0,0.7075102476293921,1.0,0.8770563283581015,0.8334883860066903,-38.4134521484375
0.6970820237331158,0.8800036201988147,0.7436038135157428,1.0,0.4317710215277113,1.0,0.0,0.7046222272309303,1.0,0.8769667809601738,0.845374097893493,-37.58600997924805
0.0,0.8779212332918657,0.7583448260077081,1.0,0.46747854262744026,1.0,0.0,0.6652460045461069,0.4024381809767632,0.8261221733527772,0.8338610737751632,-39.0
0.0,0.9960356955332791,0.7952802784805786,1.0,0.09301975370675192,1.0,0.19104886709944827,0.7403780019044657,0.8948591986840646,0.8470071272448744,0.8909842835206551,-37.557132720947266
0.0,0.5590381967635588,0.7671157088143175,1.0,0.16466461783326422,1.0,0.0,0.7187534691368137,0.6699984798614099,0.9112125117172156,0.8380587361417736,-37.5621452331543
0.0,0.8413212955463112,0.8006597764716495,1.0,0.0987699743566157,1.0,0.30075957940120374,0.700402789604079,0.9512845621705639,0.8012575716829611,0.8927626718624868,-37.60536193847656
