train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.3518441867005859,1.0,0.6256811309548475,0.3203643337250168,0.6065301662995242,1.0,0.9835534222846353,0.4454316799003978,0.5486111900584263,0.18635221853287112,0.8653418475948084,-38.02751541137695
0.7536612636469442,1.0,0.3553058832006965,0.7910588563265816,0.7444397462740199,0.9674855646280242,0.8261580851005663,0.7920511582722376,0.9231157434950562,0.19767648176944183,1.0,-37.823997497558594
0.44632587391185136,1.0,0.6956372789723745,0.3863382404358885,0.8367183507414021,0.84245643371274,0.5738269632951696,0.5703152259638673,0.831643860013068,0.12442304788896351,0.9989525651277034,-37.98380661010742
0.038589736321890826,1.0,0.6609142429849855,0.6012492019326902,0.2137194535929672,1.0,1.0,0.790115658698346,0.461925446389343,0.15806476691375157,0.8118814315072569,-37.72352981567383
0.21557750408943302,1.0,1.0,0.0,0.755761065591,1.0,1.0,0.8261387370254938,0.8846614064069438,0.18695716506672802,0.6770389343599145,-38.21982192993164
0.9201369755119598,1.0,0.31738508273890914,0.5998828150602687,0.7453313888711162,1.0,1.0,0.5327752392997424,0.9297163101221353,0.14519558645455438,0.9457630357997228,-38.30861282348633
0.35734115716019066,1.0,0.5697787171115302,0.70201161450007,0.6198398353587352,1.0,0.8694812248441837,0.878114557513193,0.8148058316400483,0.17831713896005308,1.0,-37.4388427734375
0.3780491579891874,1.0,0.6250058537753053,0.7575300294330061,0.09955043980760729,1.0,0.3852107731752625,1.0,0.5283108726889051,0.14001764626348384,0.6106825490639072,-37.78007888793945
0.32440174085344614,1.0,0.18996518231435347,0.831251205645015,0.804802617967534,1.0,1.0,0.8424177964366604,0.7833351353840222,0.21867276352171688,1.0,-37.88471221923828
0.25846337587805923,1.0,0.6255774545244854,0.8469158233460164,0.6583712823853194,0.9977881446879177,0.7642061775123157,0.9346463115229398,0.8078559530444271,0.2045127202963011,1.0,-37.73121643066406
0.3851211178730766,1.0,0.7035385473520503,0.6880896624916466,0.920141439709492,1.0,1.0,1.0,1.0,0.1769038310104106,1.0,-37.37922668457031
0.3919355439876489,1.0,0.78510110228108,0.695468343552224,1.0,1.0,1.0,0.28930347552758334,1.0,0.20989884778932205,1.0,-37.73483657836914
0.39924921994012635,1.0,0.724252209236959,0.6756388986460756,1.0,1.0,1.0,1.0,0.2404027771003874,0.1930906918554701,1.0,-37.76734161376953
0.32585879308024773,1.0,0.6020028300217605,0.6647705185187036,0.8149014735341722,1.0,1.0,1.0,1.0,0.22207342201107116,1.0,-37.511940002441406
0.3836964514840934,1.0,0.7556222951819465,0.6952260823150959,0.4483911967272821,1.0,1.0,1.0,1.0,0.16571336576884446,1.0,-37.57143783569336
0.36025852586619017,1.0,0.6111889345167285,0.6952773652196673,1.0,1.0,0.9714263972632794,0.9763574382763739,0.9127457977236177,0.1329621658100047,0.9617909663826192,-37.4732551574707
0.3286267430948496,1.0,0.6385086564171596,0.6802615705480768,0.9466694110615598,1.0,0.7846248756710872,1.0,0.9344468246886363,0.17470935041106694,0.380066894489536,-37.825130462646484
