train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.2638019294416305,0.4664342303671284,1.0,0.5344949873332071,1.0,0.8293841831169158,0.2983698804280491,0.6483091405367424,0.5455102681344774,0.02600888252615975,0.27124689713657324,-37.65113067626953
0.2117228525310507,0.34196831316408105,1.0,0.5641155974751567,1.0,0.8989521750003046,0.24903286918611534,0.7813817329002744,0.5247250726554284,0.03529022251464357,0.37955303928932543,-37.57392501831055
0.21717117168488115,0.1079594542502175,1.0,0.507060319260679,1.0,1.0,0.20268700220376484,0.10082931945410827,0.5784957412816835,0.0,1.0,-37.5952033996582
0.20818648869471212,0.8763271512344242,1.0,0.489954740751674,1.0,1.0,0.18299424347702542,1.0,0.5794911892952396,0.0,0.2990451003909482,-37.55642318725586
0.1984335771464228,0.0,1.0,0.48978857931791175,1.0,1.0,0.191747140373733,0.8503599829372468,0.5726255968601844,0.6158742689361932,0.0,-38.15074157714844
0.19893239851917574,0.7222936564407463,1.0,0.5051949978587911,1.0,0.2477552136019478,0.2091927988598933,1.0,0.53590534013873,0.0,1.0,-37.6693000793457
0.2231385142178276,0.3573609168620725,1.0,0.5343182033304252,1.0,1.0,0.16222600069585424,0.4084223489296385,0.5326762577891677,0.0,0.0,-38.95622634887695
0.2330184827980992,0.8669502782686834,1.0,0.5151439815839317,1.0,0.9360893664552098,0.25170824966831823,0.9871545467329764,0.5954785687547275,0.0,0.5116264563454926,-37.728694915771484
0.19745600935810717,0.8439024067728551,1.0,0.5403669020316404,1.0,0.6647453950366276,0.18153819446815347,0.9749703368290894,0.5068773261293144,0.0,0.5583122523556546,-37.62127685546875
0.21210732873623991,0.012098825210921156,1.0,0.4987943663642221,1.0,1.0,0.22067700045541172,0.0036459663345507396,0.5942216894184589,0.0,1.0,-37.64585494995117
0.19563958918436208,0.03679700171821948,1.0,0.6075407562300318,1.0,0.5809295586389954,0.23535691088504693,0.4974012479692689,0.5405181252784549,0.0,0.9236047897267148,-37.68275833129883
0.23010800281402313,0.9159432302853058,1.0,0.6002599785034751,1.0,0.5443138943485144,0.2554957839471167,1.0,0.5091954512841737,0.0,0.27511889704509074,-37.44297790527344
0.24992560469118802,0.0,1.0,1.0,1.0,0.0,0.26188187977436994,1.0,0.5316349587177952,0.0,0.2905223708817253,-37.976463317871094
