train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.24574790080744954,0.6249392148242888,0.8898097794497587,0.9467116227833399,0.46256203267179963,0.20506251970632164,0.4122716259534171,0.2679766880267595,0.7591938949707773,0.3432048403630987,0.5293018976296153,-39.0
0.34899239769687684,1.0,0.07687709256159814,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4218282476587179,-39.0
0.43468019598796515,0.5676785500777638,0.4739540238219281,0.9953839575719645,0.01223113901812946,0.1075169557071963,0.026303457040727396,0.18670603310419032,0.7637407033305468,0.4153254722155903,0.7296129069930168,-38.27023696899414
0.22152854587942494,1.0,0.5911826704160915,0.9923935918737562,0.024992247318269913,0.2547283103149132,0.04983812130975239,0.2869497557813755,1.0,0.01516371562256615,1.0,-39.0
0.42422796563665244,0.6992207533430601,0.520099372536519,1.0,0.04420868389730259,0.19833293637836297,0.15162329339771313,0.2269968998546001,0.8273217196620957,0.3281818587669306,0.9055011780045582,-38.21174240112305
0.30751056271811716,0.6959974522998741,0.4681935958818371,1.0,0.0,0.032892713158998485,0.0,0.17305424699404795,0.8802313332112507,0.28680445133732857,0.8268622693640661,-38.169769287109375
0.29618442438492526,0.6343363892259416,0.5234594282680186,1.0,0.0,0.07334035266509681,0.0,0.2344862942573835,0.8824420837842082,0.2768394377963062,0.6542662114752886,-38.562435150146484
0.3295561063197879,0.724717849842354,0.43572204882602417,1.0,0.0,0.03753663250603691,0.0,0.11944146932437529,0.891315650383628,0.28568471000825285,0.9328640329026491,-38.91312026977539
0.3441786333879661,0.6852072970818136,0.501242273222444,0.9660045496513674,0.06802012253305077,0.10421296535238683,0.11581858840778757,0.2009953325533286,0.8616079710786526,0.3220775536247009,0.8450451077063198,-38.35810470581055
0.4054915187230115,0.8102240856946384,0.500717173143108,1.0,0.0,0.2316431440622022,0.0,0.21015136127968082,0.89435272468963,0.2270311500119312,1.0,-38.16889190673828
0.31321966985136607,0.5895417993409371,0.5288306500855001,1.0,0.0,0.0,0.10287423340843732,0.2164077970006856,0.7963926120026368,0.3683813009622649,0.8423778221809904,-38.903587341308594
0.0,0.7863693013462799,0.6678408166049439,0.7131362240807033,0.0,0.19036574946731918,0.0,0.2126124868344301,1.0,0.049237622278255885,0.0,-39.0
0.4852887060497385,1.0,0.0,1.0,0.36814338344242,0.1899758562171044,0.0,0.21313320979254896,1.0,0.0,0.13003044361289126,-38.46187210083008
0.3973455575596728,0.6169786092971477,0.6380608613318695,1.0,0.0,0.1859590451281152,0.0,0.21180474430784704,0.8615541919920278,0.3958453793855661,1.0,-37.95869064331055
0.33437386999527174,0.4800895856961274,0.9537415516831559,1.0,0.0,0.20172323002336287,0.0,0.21006887593191814,0.8703209330724114,0.5382100878330316,1.0,-37.80328369140625
0.7605481243720325,0.1492148790557444,0.9306837200509744,0.18553576693891227,0.04420895920022261,0.7563724370958115,0.9526642984660054,0.13497947588531753,0.4211595947912023,0.48120701007331707,0.5210796495943697,-39.0
0.23719775526468884,0.2538927441222391,1.0,1.0,0.0,0.207072413773575,0.0,0.2100650810959168,0.9095444560002847,0.7690078246199307,1.0,-38.08560562133789
0.36988639871459134,0.387671985704495,1.0,1.0,0.0,0.21291919234941378,0.0,0.2072201741335306,0.8417928570009072,0.6537526470593246,1.0,-37.900062561035156
0.0,0.0,1.0,1.0,0.0,0.21626084399658702,0.5902088923662858,0.20849251180271444,1.0,0.5154043714708817,1.0,-38.094722747802734
0.0,0.5727318659719294,1.0,1.0,0.6731923645942022,0.21524698908764273,0.0,0.20939065022723827,1.0,0.5459493449665687,1.0,-39.0
