train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.0,1.0,1.0,0.0,0.09341081424151185,0.489372596868301,1.0,0.0,1.0,0.0,0.14844138754477273,-37.95931625366211
0.0,1.0,1.0,1.0,0.01509761842897856,0.4677143803529784,0.8950334159816016,0.40553369158452,0.8559519585232519,0.0,0.3642438620273864,-39.0
0.22611881242657672,0.8961221923243835,0.9937500992404554,0.8092020668893212,0.012673719556915479,0.518632079123633,0.6929304809711997,0.5319493431510067,0.8297332343388856,0.10686527655788187,0.2776053319239111,-37.7387580871582
0.5791002302817192,0.5947228203476091,0.9986024543688493,0.5470030761852385,0.15787950355103658,0.6234673433401939,0.47649320878825513,0.663638590708851,0.7262079869801884,0.3594650718643904,0.30084768074076107,-38.014808654785156
0.0,1.0,0.9814842296892671,0.8506651509185678,0.0,0.4236939788946751,0.9367223626583843,0.3838919869854886,0.9024613768499921,0.0,0.3023164665960655,-38.999996185302734
0.0,0.9993239299550973,1.0,0.7606184089012984,0.02721071281924155,0.4488302117306823,0.8608494697419525,0.3832748314102165,0.9104058777904733,0.0003679128482901125,0.24601488461274368,-37.586368560791016
0.08578356817924633,0.9651242000194494,1.0,0.6482708597141184,0.17313678620611161,0.8893302361104392,0.8748159413255371,0.3815827584747501,0.4327318746893218,0.3153264756556155,0.46260235396528315,-39.0
0.3921211500068237,0.763484539256457,1.0,0.6594856592403225,0.6207028793465509,0.7649916557369477,0.8750580261087212,0.38281585393003625,0.898044662881664,0.0,0.6141245471988684,-37.75114059448242
0.0,1.0,1.0,0.6942527566884681,0.0,0.3770228899962783,0.8751889539480638,0.3758860292852307,0.8705270351989075,0.23103890915217143,0.04060221443272343,-39.0
0.0,1.0,1.0,0.8772770765202543,0.0,0.0,0.8587918671266724,0.2618276106967273,0.6455121381426007,0.0,0.0,-39.0
0.6076178374349648,0.11515484108713554,0.9755076387784429,0.9985576645155888,0.5191796886592311,0.3103645716435221,0.09697621124521077,0.9062333996984547,0.8897905388587045,0.43974992504390514,0.8829893032275623,-37.96916580200195
0.0,0.9999637586876577,1.0,0.6530491324803285,0.05976808336319714,0.49082663002593035,0.8686387258362201,0.3780321854753354,0.8746031656069502,0.0,0.3012715065396284,-37.363250732421875
0.0,0.8798990903512252,1.0,0.23290005606143147,0.01920404545361763,0.37267272822923764,0.8755007352283258,0.27623200059352243,0.8922648326770706,0.0,0.28411921416628566,-37.84956359863281
0.17834178707764187,0.8368993033137551,0.9316050476568627,1.0,0.05000976316477744,0.15933267921643143,0.8365668375771864,0.8372402039081569,1.0,0.11722995439381248,0.22469180963589888,-39.0
1.0,0.10924574079428073,0.08098230645829471,0.6726676065090124,0.7754005682996685,0.602693969471015,0.8724859648027924,0.3913136385428371,0.8811067733636273,0.0,0.19490750432390916,-39.0
0.002475690202247386,0.9999998974379446,1.0,1.0,0.5130879370865797,3.932645500294438e-05,0.34489980463102626,0.4497792541991441,0.519899613496448,0.3590897510115695,0.21175584272817885,-39.0
